1.623308999999999969e+03,1.140000000000000041e-01
1.623346999999999980e+03,1.189999999999999947e-01
1.623384000000000015e+03,1.229999999999999982e-01
1.623422000000000025e+03,1.270000000000000018e-01
1.623459000000000060e+03,1.310000000000000053e-01
1.623497000000000071e+03,1.350000000000000089e-01
1.623534000000000106e+03,1.400000000000000133e-01
1.623570999999999913e+03,1.439999999999999891e-01
1.623608999999999924e+03,1.479999999999999927e-01
1.623645999999999958e+03,1.519999999999999962e-01
1.623683999999999969e+03,1.559999999999999998e-01
1.623721000000000004e+03,1.610000000000000042e-01
1.623758000000000038e+03,1.650000000000000078e-01
1.623796000000000049e+03,1.690000000000000113e-01
1.623833000000000084e+03,1.729999999999999871e-01
1.623871000000000095e+03,1.769999999999999907e-01
1.623907999999999902e+03,1.809999999999999942e-01
1.623945999999999913e+03,1.859999999999999987e-01
1.623982999999999947e+03,1.900000000000000022e-01
1.624019999999999982e+03,1.940000000000000058e-01
1.624057999999999993e+03,1.980000000000000093e-01
1.624095000000000027e+03,2.020000000000000129e-01
1.624133000000000038e+03,2.069999999999999896e-01
1.624170000000000073e+03,2.109999999999999931e-01
1.624207000000000107e+03,2.149999999999999967e-01
1.624244999999999891e+03,2.190000000000000002e-01
1.624281999999999925e+03,2.230000000000000038e-01
1.624319999999999936e+03,2.270000000000000073e-01
1.624356999999999971e+03,2.320000000000000118e-01
1.624394999999999982e+03,2.359999999999999876e-01
1.624432000000000016e+03,2.399999999999999911e-01
1.624469000000000051e+03,2.439999999999999947e-01
1.624507000000000062e+03,2.479999999999999982e-01
1.624544000000000096e+03,2.530000000000000027e-01
1.624582000000000107e+03,2.570000000000000062e-01
1.624618999999999915e+03,2.610000000000000098e-01
1.624655999999999949e+03,2.650000000000000133e-01
1.624693999999999960e+03,2.690000000000000169e-01
1.624730999999999995e+03,2.730000000000000204e-01
1.624769000000000005e+03,2.770000000000000240e-01
1.624806000000000040e+03,2.780000000000000249e-01
1.624844000000000051e+03,2.770000000000000240e-01
1.624881000000000085e+03,2.750000000000000222e-01
1.624917999999999893e+03,2.740000000000000213e-01
1.624955999999999904e+03,2.730000000000000204e-01
1.624992999999999938e+03,2.720000000000000195e-01
1.625030999999999949e+03,2.710000000000000187e-01
1.625067999999999984e+03,2.700000000000000178e-01
1.625105999999999995e+03,2.690000000000000169e-01
1.625143000000000029e+03,2.680000000000000160e-01
1.625180000000000064e+03,2.650000000000000133e-01
1.625218000000000075e+03,2.600000000000000089e-01
1.625255000000000109e+03,2.540000000000000036e-01
1.625292999999999893e+03,2.489999999999999991e-01
1.625329999999999927e+03,2.429999999999999938e-01
1.625366999999999962e+03,2.369999999999999885e-01
1.625404999999999973e+03,2.320000000000000118e-01
1.625442000000000007e+03,2.260000000000000064e-01
1.625480000000000018e+03,2.210000000000000020e-01
1.625517000000000053e+03,2.149999999999999967e-01
1.625555000000000064e+03,2.089999999999999913e-01
1.625592000000000098e+03,2.039999999999999869e-01
1.625628999999999905e+03,1.980000000000000093e-01
1.625666999999999916e+03,1.930000000000000049e-01
1.625703999999999951e+03,1.869999999999999996e-01
1.625741999999999962e+03,1.809999999999999942e-01
1.625778999999999996e+03,1.759999999999999898e-01
1.625816000000000031e+03,1.700000000000000122e-01
1.625854000000000042e+03,1.640000000000000069e-01
1.625891000000000076e+03,1.590000000000000024e-01
1.625929000000000087e+03,1.529999999999999971e-01
1.625965999999999894e+03,1.479999999999999927e-01
1.626003999999999905e+03,1.439999999999999891e-01
1.626040999999999940e+03,1.419999999999999873e-01
1.626077999999999975e+03,1.400000000000000133e-01
1.626115999999999985e+03,1.390000000000000124e-01
1.626153000000000020e+03,1.370000000000000107e-01
1.626191000000000031e+03,1.350000000000000089e-01
1.626228000000000065e+03,1.330000000000000071e-01
1.626265000000000100e+03,1.310000000000000053e-01
1.626303000000000111e+03,1.300000000000000044e-01
1.626339999999999918e+03,1.300000000000000044e-01
1.626377999999999929e+03,1.300000000000000044e-01
1.626414999999999964e+03,1.300000000000000044e-01
1.626452999999999975e+03,1.300000000000000044e-01
1.626490000000000009e+03,1.300000000000000044e-01
1.626527000000000044e+03,1.300000000000000044e-01
1.626565000000000055e+03,1.300000000000000044e-01
1.626602000000000089e+03,1.300000000000000044e-01
1.626640000000000100e+03,1.310000000000000053e-01
1.626676999999999907e+03,1.310000000000000053e-01
1.626713999999999942e+03,1.310000000000000053e-01
1.626751999999999953e+03,1.310000000000000053e-01
1.626788999999999987e+03,1.310000000000000053e-01
1.626826999999999998e+03,1.310000000000000053e-01
1.626864000000000033e+03,1.310000000000000053e-01
1.626902000000000044e+03,1.310000000000000053e-01
1.626939000000000078e+03,1.310000000000000053e-01
1.626976000000000113e+03,1.320000000000000062e-01
1.627013999999999896e+03,1.320000000000000062e-01
1.627050999999999931e+03,1.320000000000000062e-01
1.627088999999999942e+03,1.320000000000000062e-01
1.627125999999999976e+03,1.320000000000000062e-01
1.627163000000000011e+03,1.320000000000000062e-01
1.627201000000000022e+03,1.320000000000000062e-01
1.627238000000000056e+03,1.320000000000000062e-01
1.627276000000000067e+03,1.330000000000000071e-01
1.627313000000000102e+03,1.330000000000000071e-01
1.627351000000000113e+03,1.330000000000000071e-01
1.627387999999999920e+03,1.330000000000000071e-01
1.627424999999999955e+03,1.330000000000000071e-01
1.627462999999999965e+03,1.330000000000000071e-01
1.627500000000000000e+03,1.330000000000000071e-01
1.627538000000000011e+03,1.330000000000000071e-01
1.627575000000000045e+03,1.340000000000000080e-01
1.627613000000000056e+03,1.340000000000000080e-01
1.627650000000000091e+03,1.340000000000000080e-01
1.627686999999999898e+03,1.340000000000000080e-01
1.627724999999999909e+03,1.340000000000000080e-01
1.627761999999999944e+03,1.340000000000000080e-01
1.627799999999999955e+03,1.340000000000000080e-01
1.627836999999999989e+03,1.340000000000000080e-01
1.627874000000000024e+03,1.340000000000000080e-01
1.627912000000000035e+03,1.350000000000000089e-01
1.627949000000000069e+03,1.350000000000000089e-01
1.627987000000000080e+03,1.350000000000000089e-01
1.628023999999999887e+03,1.350000000000000089e-01
1.628061999999999898e+03,1.350000000000000089e-01
1.628098999999999933e+03,1.350000000000000089e-01
1.628135999999999967e+03,1.350000000000000089e-01
1.628173999999999978e+03,1.350000000000000089e-01
1.628211000000000013e+03,1.360000000000000098e-01
1.628249000000000024e+03,1.360000000000000098e-01
1.628286000000000058e+03,1.360000000000000098e-01
1.628323000000000093e+03,1.360000000000000098e-01
1.628361000000000104e+03,1.360000000000000098e-01
1.628397999999999911e+03,1.360000000000000098e-01
1.628435999999999922e+03,1.360000000000000098e-01
1.628472999999999956e+03,1.360000000000000098e-01
1.628510999999999967e+03,1.360000000000000098e-01
1.628548000000000002e+03,1.370000000000000107e-01
1.628585000000000036e+03,1.370000000000000107e-01
1.628623000000000047e+03,1.370000000000000107e-01
1.628660000000000082e+03,1.370000000000000107e-01
1.628698000000000093e+03,1.370000000000000107e-01
1.628734999999999900e+03,1.370000000000000107e-01
1.628771999999999935e+03,1.370000000000000107e-01
1.628809999999999945e+03,1.370000000000000107e-01
1.628846999999999980e+03,1.380000000000000115e-01
1.628884999999999991e+03,1.380000000000000115e-01
1.628922000000000025e+03,1.370000000000000107e-01
1.628960000000000036e+03,1.370000000000000107e-01
1.628997000000000071e+03,1.360000000000000098e-01
1.629034000000000106e+03,1.360000000000000098e-01
1.629071999999999889e+03,1.360000000000000098e-01
1.629108999999999924e+03,1.350000000000000089e-01
1.629146999999999935e+03,1.350000000000000089e-01
1.629183999999999969e+03,1.340000000000000080e-01
1.629221000000000004e+03,1.340000000000000080e-01
1.629259000000000015e+03,1.340000000000000080e-01
1.629296000000000049e+03,1.330000000000000071e-01
1.629334000000000060e+03,1.330000000000000071e-01
1.629371000000000095e+03,1.330000000000000071e-01
1.629409000000000106e+03,1.320000000000000062e-01
1.629445999999999913e+03,1.320000000000000062e-01
1.629482999999999947e+03,1.320000000000000062e-01
1.629520999999999958e+03,1.310000000000000053e-01
1.629557999999999993e+03,1.310000000000000053e-01
1.629596000000000004e+03,1.310000000000000053e-01
1.629633000000000038e+03,1.300000000000000044e-01
1.629670000000000073e+03,1.300000000000000044e-01
1.629708000000000084e+03,1.300000000000000044e-01
1.629744999999999891e+03,1.300000000000000044e-01
1.629782999999999902e+03,1.290000000000000036e-01
1.629819999999999936e+03,1.290000000000000036e-01
1.629857999999999947e+03,1.290000000000000036e-01
1.629894999999999982e+03,1.280000000000000027e-01
1.629932000000000016e+03,1.280000000000000027e-01
1.629970000000000027e+03,1.280000000000000027e-01
1.630007000000000062e+03,1.270000000000000018e-01
1.630045000000000073e+03,1.270000000000000018e-01
1.630082000000000107e+03,1.270000000000000018e-01
1.630119999999999891e+03,1.260000000000000009e-01
1.630156999999999925e+03,1.260000000000000009e-01
1.630193999999999960e+03,1.260000000000000009e-01
1.630231999999999971e+03,1.260000000000000009e-01
1.630269000000000005e+03,1.250000000000000000e-01
1.630307000000000016e+03,1.250000000000000000e-01
1.630344000000000051e+03,1.250000000000000000e-01
1.630381000000000085e+03,1.239999999999999991e-01
1.630419000000000096e+03,1.239999999999999991e-01
1.630455999999999904e+03,1.239999999999999991e-01
1.630493999999999915e+03,1.229999999999999982e-01
1.630530999999999949e+03,1.229999999999999982e-01
1.630568999999999960e+03,1.229999999999999982e-01
1.630605999999999995e+03,1.219999999999999973e-01
1.630643000000000029e+03,1.219999999999999973e-01
1.630681000000000040e+03,1.219999999999999973e-01
1.630718000000000075e+03,1.219999999999999973e-01
1.630756000000000085e+03,1.209999999999999964e-01
1.630792999999999893e+03,1.209999999999999964e-01
1.630829999999999927e+03,1.219999999999999973e-01
1.630867999999999938e+03,1.219999999999999973e-01
1.630904999999999973e+03,1.229999999999999982e-01
1.630942999999999984e+03,1.239999999999999991e-01
1.630980000000000018e+03,1.239999999999999991e-01
1.631018000000000029e+03,1.250000000000000000e-01
1.631055000000000064e+03,1.250000000000000000e-01
1.631092000000000098e+03,1.260000000000000009e-01
1.631130000000000109e+03,1.270000000000000018e-01
1.631166999999999916e+03,1.280000000000000027e-01
1.631204999999999927e+03,1.300000000000000044e-01
1.631241999999999962e+03,1.320000000000000062e-01
1.631278999999999996e+03,1.330000000000000071e-01
1.631317000000000007e+03,1.350000000000000089e-01
1.631354000000000042e+03,1.370000000000000107e-01
1.631392000000000053e+03,1.390000000000000124e-01
1.631429000000000087e+03,1.409999999999999865e-01
1.631467000000000098e+03,1.419999999999999873e-01
1.631503999999999905e+03,1.439999999999999891e-01
1.631540999999999940e+03,1.459999999999999909e-01
1.631578999999999951e+03,1.479999999999999927e-01
1.631615999999999985e+03,1.499999999999999944e-01
1.631653999999999996e+03,1.509999999999999953e-01
1.631691000000000031e+03,1.529999999999999971e-01
1.631728000000000065e+03,1.549999999999999989e-01
1.631766000000000076e+03,1.570000000000000007e-01
1.631803000000000111e+03,1.580000000000000016e-01
1.631840999999999894e+03,1.600000000000000033e-01
1.631877999999999929e+03,1.620000000000000051e-01
1.631915999999999940e+03,1.640000000000000069e-01
1.631952999999999975e+03,1.660000000000000087e-01
1.631990000000000009e+03,1.670000000000000095e-01
1.632028000000000020e+03,1.690000000000000113e-01
1.632065000000000055e+03,1.710000000000000131e-01
1.632103000000000065e+03,1.719999999999999862e-01
1.632140000000000100e+03,1.739999999999999880e-01
1.632176999999999907e+03,1.749999999999999889e-01
1.632214999999999918e+03,1.769999999999999907e-01
1.632251999999999953e+03,1.779999999999999916e-01
1.632289999999999964e+03,1.799999999999999933e-01
1.632326999999999998e+03,1.809999999999999942e-01
1.632365000000000009e+03,1.819999999999999951e-01
1.632402000000000044e+03,1.829999999999999960e-01
1.632439000000000078e+03,1.839999999999999969e-01
1.632477000000000089e+03,1.839999999999999969e-01
1.632513999999999896e+03,1.849999999999999978e-01
1.632551999999999907e+03,1.849999999999999978e-01
1.632588999999999942e+03,1.859999999999999987e-01
1.632626999999999953e+03,1.859999999999999987e-01
1.632663999999999987e+03,1.869999999999999996e-01
1.632701000000000022e+03,1.880000000000000004e-01
1.632739000000000033e+03,1.880000000000000004e-01
1.632776000000000067e+03,1.890000000000000013e-01
1.632814000000000078e+03,1.890000000000000013e-01
1.632851000000000113e+03,1.900000000000000022e-01
1.632887999999999920e+03,1.900000000000000022e-01
1.632925999999999931e+03,1.910000000000000031e-01
1.632962999999999965e+03,1.920000000000000040e-01
1.633000999999999976e+03,1.920000000000000040e-01
1.633038000000000011e+03,1.930000000000000049e-01
1.633076000000000022e+03,1.930000000000000049e-01
1.633113000000000056e+03,1.940000000000000058e-01
1.633150000000000091e+03,1.950000000000000067e-01
1.633188000000000102e+03,1.950000000000000067e-01
1.633224999999999909e+03,1.960000000000000075e-01
1.633262999999999920e+03,1.960000000000000075e-01
1.633299999999999955e+03,1.970000000000000084e-01
1.633336999999999989e+03,1.970000000000000084e-01
1.633375000000000000e+03,1.980000000000000093e-01
1.633412000000000035e+03,1.990000000000000102e-01
1.633450000000000045e+03,1.990000000000000102e-01
1.633487000000000080e+03,2.000000000000000111e-01
1.633525000000000091e+03,2.000000000000000111e-01
1.633561999999999898e+03,2.010000000000000120e-01
1.633598999999999933e+03,2.020000000000000129e-01
1.633636999999999944e+03,2.020000000000000129e-01
1.633673999999999978e+03,2.030000000000000138e-01
1.633711999999999989e+03,2.030000000000000138e-01
1.633749000000000024e+03,2.039999999999999869e-01
1.633786000000000058e+03,2.039999999999999869e-01
1.633824000000000069e+03,2.049999999999999878e-01
1.633861000000000104e+03,2.059999999999999887e-01
1.633898999999999887e+03,2.059999999999999887e-01
1.633935999999999922e+03,2.069999999999999896e-01
1.633973999999999933e+03,2.079999999999999905e-01
1.634010999999999967e+03,2.099999999999999922e-01
1.634048000000000002e+03,2.109999999999999931e-01
1.634086000000000013e+03,2.119999999999999940e-01
1.634123000000000047e+03,2.129999999999999949e-01
1.634161000000000058e+03,2.149999999999999967e-01
1.634198000000000093e+03,2.159999999999999976e-01
1.634234999999999900e+03,2.169999999999999984e-01
1.634272999999999911e+03,2.179999999999999993e-01
1.634309999999999945e+03,2.200000000000000011e-01
1.634347999999999956e+03,2.210000000000000020e-01
1.634384999999999991e+03,2.220000000000000029e-01
1.634423000000000002e+03,2.230000000000000038e-01
1.634460000000000036e+03,2.250000000000000056e-01
1.634497000000000071e+03,2.260000000000000064e-01
1.634535000000000082e+03,2.270000000000000073e-01
1.634571999999999889e+03,2.280000000000000082e-01
1.634609999999999900e+03,2.290000000000000091e-01
1.634646999999999935e+03,2.310000000000000109e-01
1.634683999999999969e+03,2.320000000000000118e-01
1.634721999999999980e+03,2.330000000000000127e-01
1.634759000000000015e+03,2.340000000000000135e-01
1.634797000000000025e+03,2.359999999999999876e-01
1.634834000000000060e+03,2.369999999999999885e-01
1.634872000000000071e+03,2.379999999999999893e-01
1.634909000000000106e+03,2.389999999999999902e-01
1.634945999999999913e+03,2.409999999999999920e-01
1.634983999999999924e+03,2.419999999999999929e-01
1.635020999999999958e+03,2.429999999999999938e-01
1.635058999999999969e+03,2.439999999999999947e-01
1.635096000000000004e+03,2.459999999999999964e-01
1.635134000000000015e+03,2.469999999999999973e-01
1.635171000000000049e+03,2.479999999999999982e-01
1.635208000000000084e+03,2.489999999999999991e-01
1.635246000000000095e+03,2.520000000000000018e-01
1.635282999999999902e+03,2.540000000000000036e-01
1.635320999999999913e+03,2.570000000000000062e-01
1.635357999999999947e+03,2.590000000000000080e-01
1.635394999999999982e+03,2.620000000000000107e-01
1.635432999999999993e+03,2.640000000000000124e-01
1.635470000000000027e+03,2.660000000000000142e-01
1.635508000000000038e+03,2.690000000000000169e-01
1.635545000000000073e+03,2.710000000000000187e-01
1.635583000000000084e+03,2.740000000000000213e-01
1.635619999999999891e+03,2.760000000000000231e-01
1.635656999999999925e+03,2.790000000000000258e-01
1.635694999999999936e+03,2.810000000000000275e-01
1.635731999999999971e+03,2.839999999999999747e-01
1.635769999999999982e+03,2.859999999999999765e-01
1.635807000000000016e+03,2.879999999999999782e-01
1.635844000000000051e+03,2.909999999999999809e-01
1.635882000000000062e+03,2.929999999999999827e-01
1.635919000000000096e+03,2.959999999999999853e-01
1.635957000000000107e+03,2.979999999999999871e-01
1.635993999999999915e+03,3.009999999999999898e-01
1.636031999999999925e+03,3.029999999999999916e-01
1.636068999999999960e+03,3.059999999999999942e-01
1.636105999999999995e+03,3.079999999999999960e-01
1.636144000000000005e+03,3.099999999999999978e-01
1.636181000000000040e+03,3.130000000000000004e-01
1.636219000000000051e+03,3.150000000000000022e-01
1.636256000000000085e+03,3.180000000000000049e-01
1.636292999999999893e+03,3.200000000000000067e-01
1.636330999999999904e+03,3.230000000000000093e-01
1.636367999999999938e+03,3.250000000000000111e-01
1.636405999999999949e+03,3.280000000000000138e-01
1.636442999999999984e+03,3.300000000000000155e-01
1.636480999999999995e+03,3.320000000000000173e-01
1.636518000000000029e+03,3.350000000000000200e-01
1.636555000000000064e+03,3.370000000000000218e-01
1.636593000000000075e+03,3.400000000000000244e-01
1.636630000000000109e+03,3.420000000000000262e-01
1.636667999999999893e+03,3.449999999999999734e-01
1.636704999999999927e+03,3.469999999999999751e-01
1.636741999999999962e+03,3.489999999999999769e-01
1.636779999999999973e+03,3.519999999999999796e-01
1.636817000000000007e+03,3.539999999999999813e-01
1.636855000000000018e+03,3.569999999999999840e-01
1.636892000000000053e+03,3.579999999999999849e-01
1.636930000000000064e+03,3.599999999999999867e-01
1.636967000000000098e+03,3.609999999999999876e-01
1.637003999999999905e+03,3.619999999999999885e-01
1.637041999999999916e+03,3.639999999999999902e-01
1.637078999999999951e+03,3.649999999999999911e-01
1.637116999999999962e+03,3.669999999999999929e-01
1.637153999999999996e+03,3.679999999999999938e-01
1.637191000000000031e+03,3.699999999999999956e-01
1.637229000000000042e+03,3.719999999999999973e-01
1.637266000000000076e+03,3.729999999999999982e-01
1.637304000000000087e+03,3.750000000000000000e-01
1.637340999999999894e+03,3.770000000000000018e-01
1.637378999999999905e+03,3.780000000000000027e-01
1.637415999999999940e+03,3.800000000000000044e-01
1.637452999999999975e+03,3.820000000000000062e-01
1.637490999999999985e+03,3.830000000000000071e-01
1.637528000000000020e+03,3.850000000000000089e-01
1.637566000000000031e+03,3.870000000000000107e-01
1.637603000000000065e+03,3.880000000000000115e-01
1.637641000000000076e+03,3.900000000000000133e-01
1.637678000000000111e+03,3.920000000000000151e-01
1.637714999999999918e+03,3.930000000000000160e-01
1.637752999999999929e+03,3.950000000000000178e-01
1.637789999999999964e+03,3.970000000000000195e-01
1.637827999999999975e+03,3.980000000000000204e-01
1.637865000000000009e+03,4.000000000000000222e-01
1.637902000000000044e+03,4.020000000000000240e-01
1.637940000000000055e+03,4.030000000000000249e-01
1.637977000000000089e+03,4.050000000000000266e-01
1.638015000000000100e+03,4.069999999999999729e-01
1.638051999999999907e+03,4.079999999999999738e-01
1.638089999999999918e+03,4.099999999999999756e-01
1.638126999999999953e+03,4.119999999999999774e-01
1.638163999999999987e+03,4.129999999999999782e-01
1.638201999999999998e+03,4.149999999999999800e-01
1.638239000000000033e+03,4.169999999999999818e-01
1.638277000000000044e+03,4.179999999999999827e-01
1.638314000000000078e+03,4.189999999999999836e-01
1.638351000000000113e+03,4.169999999999999818e-01
1.638388999999999896e+03,4.159999999999999809e-01
1.638425999999999931e+03,4.149999999999999800e-01
1.638463999999999942e+03,4.139999999999999791e-01
1.638500999999999976e+03,4.119999999999999774e-01
1.638538999999999987e+03,4.109999999999999765e-01
1.638576000000000022e+03,4.099999999999999756e-01
1.638613000000000056e+03,4.089999999999999747e-01
1.638651000000000067e+03,4.069999999999999729e-01
1.638688000000000102e+03,4.060000000000000275e-01
1.638726000000000113e+03,4.050000000000000266e-01
1.638762999999999920e+03,4.040000000000000258e-01
1.638799999999999955e+03,4.020000000000000240e-01
1.638837999999999965e+03,4.010000000000000231e-01
1.638875000000000000e+03,4.010000000000000231e-01
1.638913000000000011e+03,4.000000000000000222e-01
1.638950000000000045e+03,3.990000000000000213e-01
1.638988000000000056e+03,3.980000000000000204e-01
1.639025000000000091e+03,3.970000000000000195e-01
1.639061999999999898e+03,3.960000000000000187e-01
1.639099999999999909e+03,3.950000000000000178e-01
1.639136999999999944e+03,3.940000000000000169e-01
1.639174999999999955e+03,3.940000000000000169e-01
1.639211999999999989e+03,3.930000000000000160e-01
1.639249000000000024e+03,3.920000000000000151e-01
1.639287000000000035e+03,3.910000000000000142e-01
1.639324000000000069e+03,3.900000000000000133e-01
1.639362000000000080e+03,3.890000000000000124e-01
1.639398999999999887e+03,3.880000000000000115e-01
1.639436999999999898e+03,3.880000000000000115e-01
1.639473999999999933e+03,3.870000000000000107e-01
1.639510999999999967e+03,3.860000000000000098e-01
1.639548999999999978e+03,3.850000000000000089e-01
1.639586000000000013e+03,3.840000000000000080e-01
1.639624000000000024e+03,3.830000000000000071e-01
1.639661000000000058e+03,3.820000000000000062e-01
1.639698000000000093e+03,3.810000000000000053e-01
1.639736000000000104e+03,3.810000000000000053e-01
1.639772999999999911e+03,3.800000000000000044e-01
1.639810999999999922e+03,3.790000000000000036e-01
1.639847999999999956e+03,3.780000000000000027e-01
1.639885999999999967e+03,3.770000000000000018e-01
1.639923000000000002e+03,3.760000000000000009e-01
1.639960000000000036e+03,3.750000000000000000e-01
1.639998000000000047e+03,3.750000000000000000e-01
1.640035000000000082e+03,3.750000000000000000e-01
1.640073000000000093e+03,3.739999999999999991e-01
1.640109999999999900e+03,3.739999999999999991e-01
1.640147999999999911e+03,3.729999999999999982e-01
1.640184999999999945e+03,3.729999999999999982e-01
1.640221999999999980e+03,3.729999999999999982e-01
1.640259999999999991e+03,3.719999999999999973e-01
1.640297000000000025e+03,3.719999999999999973e-01
1.640335000000000036e+03,3.719999999999999973e-01
1.640372000000000071e+03,3.709999999999999964e-01
1.640409000000000106e+03,3.709999999999999964e-01
1.640446999999999889e+03,3.709999999999999964e-01
1.640483999999999924e+03,3.699999999999999956e-01
1.640521999999999935e+03,3.699999999999999956e-01
1.640558999999999969e+03,3.689999999999999947e-01
1.640596999999999980e+03,3.689999999999999947e-01
1.640634000000000015e+03,3.689999999999999947e-01
1.640671000000000049e+03,3.679999999999999938e-01
1.640709000000000060e+03,3.679999999999999938e-01
1.640746000000000095e+03,3.679999999999999938e-01
1.640784000000000106e+03,3.669999999999999929e-01
1.640820999999999913e+03,3.669999999999999929e-01
1.640857999999999947e+03,3.669999999999999929e-01
1.640895999999999958e+03,3.659999999999999920e-01
1.640932999999999993e+03,3.659999999999999920e-01
1.640971000000000004e+03,3.659999999999999920e-01
1.641008000000000038e+03,3.649999999999999911e-01
1.641046000000000049e+03,3.649999999999999911e-01
1.641083000000000084e+03,3.639999999999999902e-01
1.641119999999999891e+03,3.639999999999999902e-01
1.641157999999999902e+03,3.639999999999999902e-01
1.641194999999999936e+03,3.639999999999999902e-01
1.641232999999999947e+03,3.649999999999999911e-01
1.641269999999999982e+03,3.659999999999999920e-01
1.641307000000000016e+03,3.669999999999999929e-01
1.641345000000000027e+03,3.679999999999999938e-01
1.641382000000000062e+03,3.689999999999999947e-01
1.641420000000000073e+03,3.699999999999999956e-01
1.641457000000000107e+03,3.709999999999999964e-01
1.641494999999999891e+03,3.719999999999999973e-01
1.641531999999999925e+03,3.719999999999999973e-01
1.641568999999999960e+03,3.729999999999999982e-01
1.641606999999999971e+03,3.739999999999999991e-01
1.641644000000000005e+03,3.750000000000000000e-01
1.641682000000000016e+03,3.760000000000000009e-01
1.641719000000000051e+03,3.770000000000000018e-01
1.641756000000000085e+03,3.780000000000000027e-01
1.641794000000000096e+03,3.790000000000000036e-01
1.641830999999999904e+03,3.800000000000000044e-01
1.641868999999999915e+03,3.810000000000000053e-01
1.641905999999999949e+03,3.820000000000000062e-01
1.641943999999999960e+03,3.820000000000000062e-01
1.641980999999999995e+03,3.810000000000000053e-01
1.642018000000000029e+03,3.800000000000000044e-01
1.642056000000000040e+03,3.790000000000000036e-01
1.642093000000000075e+03,3.780000000000000027e-01
1.642131000000000085e+03,3.770000000000000018e-01
1.642167999999999893e+03,3.760000000000000009e-01
1.642204999999999927e+03,3.750000000000000000e-01
1.642242999999999938e+03,3.739999999999999991e-01
1.642279999999999973e+03,3.729999999999999982e-01
1.642317999999999984e+03,3.719999999999999973e-01
1.642355000000000018e+03,3.709999999999999964e-01
1.642393000000000029e+03,3.699999999999999956e-01
1.642430000000000064e+03,3.689999999999999947e-01
1.642467000000000098e+03,3.679999999999999938e-01
1.642505000000000109e+03,3.669999999999999929e-01
1.642541999999999916e+03,3.659999999999999920e-01
1.642579999999999927e+03,3.649999999999999911e-01
1.642616999999999962e+03,3.639999999999999902e-01
1.642654999999999973e+03,3.629999999999999893e-01
1.642692000000000007e+03,3.619999999999999885e-01
1.642729000000000042e+03,3.609999999999999876e-01
1.642767000000000053e+03,3.599999999999999867e-01
1.642804000000000087e+03,3.589999999999999858e-01
1.642842000000000098e+03,3.569999999999999840e-01
1.642878999999999905e+03,3.559999999999999831e-01
1.642915999999999940e+03,3.549999999999999822e-01
1.642953999999999951e+03,3.539999999999999813e-01
1.642990999999999985e+03,3.529999999999999805e-01
1.643028999999999996e+03,3.519999999999999796e-01
1.643066000000000031e+03,3.509999999999999787e-01
1.643104000000000042e+03,3.509999999999999787e-01
1.643141000000000076e+03,3.509999999999999787e-01
1.643178000000000111e+03,3.499999999999999778e-01
1.643215999999999894e+03,3.499999999999999778e-01
1.643252999999999929e+03,3.499999999999999778e-01
1.643290999999999940e+03,3.499999999999999778e-01
1.643327999999999975e+03,3.499999999999999778e-01
1.643365000000000009e+03,3.489999999999999769e-01
1.643403000000000020e+03,3.489999999999999769e-01
1.643440000000000055e+03,3.489999999999999769e-01
1.643478000000000065e+03,3.489999999999999769e-01
1.643515000000000100e+03,3.489999999999999769e-01
1.643553000000000111e+03,3.479999999999999760e-01
1.643589999999999918e+03,3.479999999999999760e-01
1.643626999999999953e+03,3.479999999999999760e-01
1.643664999999999964e+03,3.479999999999999760e-01
1.643701999999999998e+03,3.479999999999999760e-01
1.643740000000000009e+03,3.479999999999999760e-01
1.643777000000000044e+03,3.469999999999999751e-01
1.643814000000000078e+03,3.469999999999999751e-01
1.643852000000000089e+03,3.469999999999999751e-01
1.643888999999999896e+03,3.469999999999999751e-01
1.643926999999999907e+03,3.469999999999999751e-01
1.643963999999999942e+03,3.459999999999999742e-01
1.644000000000000000e+03,2.889999999999999791e-01
1.645122000000000071e+03,2.880000000000000338e-01
1.646244999999999891e+03,3.049999999999999933e-01
1.647366999999999962e+03,2.990540540540530534e-01
1.648490000000000009e+03,2.959999999999999853e-01
1.649612000000000080e+03,3.159459459459472708e-01
1.650734999999999900e+03,2.690000000000000169e-01
1.651856999999999971e+03,3.846756756756836704e-01
1.652980000000000018e+03,4.018421052631616641e-01
1.654102000000000089e+03,4.538378378378418176e-01
1.655223999999999933e+03,5.099189189189147209e-01
1.656346999999999980e+03,4.878918918918945802e-01
1.657469000000000051e+03,4.111621621621581735e-01
1.658592000000000098e+03,4.197631578947425002e-01
1.659713999999999942e+03,5.107567567567442568e-01
1.660836999999999989e+03,5.087631578947424682e-01
1.661959000000000060e+03,4.033243243243163634e-01
1.663082000000000107e+03,3.317631578947424775e-01
1.664203999999999951e+03,4.390810810810852893e-01
1.665326999999999998e+03,4.618421052631616064e-01
1.666449000000000069e+03,5.360810810810791027e-01
1.667570999999999913e+03,4.931052631578981549e-01
1.668693999999999960e+03,4.620810810810795921e-01
1.669816000000000031e+03,4.902105263157843784e-01
1.670939000000000078e+03,5.289189189189209550e-01
1.672060999999999922e+03,5.692162162162230921e-01
1.673183999999999969e+03,5.354210526315927865e-01
1.674306000000000040e+03,4.690000000000000280e-01
1.675429000000000087e+03,5.046842105263233957e-01
1.676550999999999931e+03,5.856756756756651416e-01
