1.196259000000000015e+03,5.000000000000000104e-03
1.196296000000000049e+03,5.000000000000000104e-03
1.196334000000000060e+03,5.000000000000000104e-03
1.196371000000000095e+03,5.000000000000000104e-03
1.196407999999999902e+03,5.000000000000000104e-03
1.196445999999999913e+03,6.000000000000000125e-03
1.196482999999999947e+03,6.000000000000000125e-03
1.196520999999999958e+03,6.000000000000000125e-03
1.196557999999999993e+03,6.000000000000000125e-03
1.196596000000000004e+03,6.000000000000000125e-03
1.196633000000000038e+03,7.000000000000000146e-03
1.196670000000000073e+03,7.000000000000000146e-03
1.196708000000000084e+03,7.000000000000000146e-03
1.196744999999999891e+03,7.000000000000000146e-03
1.196782999999999902e+03,7.000000000000000146e-03
1.196819999999999936e+03,8.000000000000000167e-03
1.196856999999999971e+03,8.000000000000000167e-03
1.196894999999999982e+03,8.000000000000000167e-03
1.196932000000000016e+03,8.000000000000000167e-03
1.196970000000000027e+03,8.000000000000000167e-03
1.197007000000000062e+03,8.000000000000000167e-03
1.197045000000000073e+03,8.999999999999999320e-03
1.197082000000000107e+03,8.999999999999999320e-03
1.197118999999999915e+03,8.999999999999999320e-03
1.197156999999999925e+03,8.999999999999999320e-03
1.197193999999999960e+03,8.999999999999999320e-03
1.197231999999999971e+03,1.000000000000000021e-02
1.197269000000000005e+03,1.000000000000000021e-02
1.197306000000000040e+03,1.000000000000000021e-02
1.197344000000000051e+03,1.000000000000000021e-02
1.197381000000000085e+03,1.000000000000000021e-02
1.197419000000000096e+03,1.000000000000000021e-02
1.197455999999999904e+03,1.000000000000000021e-02
1.197493999999999915e+03,1.000000000000000021e-02
1.197530999999999949e+03,1.000000000000000021e-02
1.197567999999999984e+03,1.000000000000000021e-02
1.197605999999999995e+03,8.999999999999999320e-03
1.197643000000000029e+03,8.999999999999999320e-03
1.197681000000000040e+03,8.999999999999999320e-03
1.197718000000000075e+03,8.999999999999999320e-03
1.197755000000000109e+03,8.999999999999999320e-03
1.197792999999999893e+03,8.000000000000000167e-03
1.197829999999999927e+03,8.000000000000000167e-03
1.197867999999999938e+03,8.000000000000000167e-03
1.197904999999999973e+03,8.000000000000000167e-03
1.197942999999999984e+03,8.000000000000000167e-03
1.197980000000000018e+03,7.000000000000000146e-03
1.198017000000000053e+03,7.000000000000000146e-03
1.198055000000000064e+03,7.000000000000000146e-03
1.198092000000000098e+03,7.000000000000000146e-03
1.198130000000000109e+03,7.000000000000000146e-03
1.198166999999999916e+03,6.000000000000000125e-03
1.198203999999999951e+03,6.000000000000000125e-03
1.198241999999999962e+03,6.000000000000000125e-03
1.198278999999999996e+03,6.000000000000000125e-03
1.198317000000000007e+03,6.000000000000000125e-03
1.198354000000000042e+03,5.000000000000000104e-03
1.198392000000000053e+03,5.000000000000000104e-03
1.198429000000000087e+03,5.000000000000000104e-03
1.198465999999999894e+03,5.000000000000000104e-03
1.198503999999999905e+03,5.000000000000000104e-03
1.198540999999999940e+03,4.000000000000000083e-03
1.198578999999999951e+03,4.000000000000000083e-03
1.198615999999999985e+03,4.000000000000000083e-03
1.198653999999999996e+03,4.000000000000000083e-03
1.198691000000000031e+03,4.000000000000000083e-03
1.198728000000000065e+03,4.000000000000000083e-03
1.198766000000000076e+03,3.000000000000000062e-03
1.198803000000000111e+03,3.000000000000000062e-03
1.198840999999999894e+03,3.000000000000000062e-03
1.198877999999999929e+03,3.000000000000000062e-03
1.198914999999999964e+03,3.000000000000000062e-03
1.198952999999999975e+03,2.000000000000000042e-03
1.198990000000000009e+03,2.000000000000000042e-03
1.199028000000000020e+03,2.000000000000000042e-03
1.199065000000000055e+03,2.000000000000000042e-03
1.199103000000000065e+03,2.000000000000000042e-03
1.199140000000000100e+03,1.000000000000000021e-03
1.199176999999999907e+03,1.000000000000000021e-03
1.199214999999999918e+03,1.000000000000000021e-03
1.199251999999999953e+03,1.000000000000000021e-03
1.199289999999999964e+03,1.000000000000000021e-03
1.199326999999999998e+03,0.000000000000000000e+00
1.199364000000000033e+03,0.000000000000000000e+00
1.199402000000000044e+03,0.000000000000000000e+00
1.199439000000000078e+03,0.000000000000000000e+00
1.199477000000000089e+03,0.000000000000000000e+00
1.199513999999999896e+03,0.000000000000000000e+00
1.199551999999999907e+03,0.000000000000000000e+00
1.199588999999999942e+03,0.000000000000000000e+00
1.199625999999999976e+03,0.000000000000000000e+00
1.199663999999999987e+03,0.000000000000000000e+00
1.199701000000000022e+03,0.000000000000000000e+00
1.199739000000000033e+03,0.000000000000000000e+00
1.199776000000000067e+03,0.000000000000000000e+00
1.199813000000000102e+03,0.000000000000000000e+00
1.199851000000000113e+03,0.000000000000000000e+00
1.199887999999999920e+03,0.000000000000000000e+00
1.199925999999999931e+03,0.000000000000000000e+00
1.199962999999999965e+03,0.000000000000000000e+00
1.200000999999999976e+03,0.000000000000000000e+00
1.200038000000000011e+03,0.000000000000000000e+00
1.200075000000000045e+03,0.000000000000000000e+00
1.200113000000000056e+03,0.000000000000000000e+00
1.200150000000000091e+03,0.000000000000000000e+00
1.200188000000000102e+03,0.000000000000000000e+00
1.200224999999999909e+03,0.000000000000000000e+00
1.200261999999999944e+03,0.000000000000000000e+00
1.200299999999999955e+03,0.000000000000000000e+00
1.200336999999999989e+03,0.000000000000000000e+00
1.200375000000000000e+03,0.000000000000000000e+00
1.200412000000000035e+03,0.000000000000000000e+00
1.200450000000000045e+03,0.000000000000000000e+00
1.200487000000000080e+03,0.000000000000000000e+00
1.200523999999999887e+03,0.000000000000000000e+00
1.200561999999999898e+03,0.000000000000000000e+00
1.200598999999999933e+03,0.000000000000000000e+00
1.200636999999999944e+03,0.000000000000000000e+00
1.200673999999999978e+03,0.000000000000000000e+00
1.200711000000000013e+03,0.000000000000000000e+00
1.200749000000000024e+03,0.000000000000000000e+00
1.200786000000000058e+03,0.000000000000000000e+00
1.200824000000000069e+03,0.000000000000000000e+00
1.200861000000000104e+03,0.000000000000000000e+00
1.200898999999999887e+03,0.000000000000000000e+00
1.200935999999999922e+03,0.000000000000000000e+00
1.200972999999999956e+03,0.000000000000000000e+00
1.201010999999999967e+03,0.000000000000000000e+00
1.201048000000000002e+03,0.000000000000000000e+00
1.201086000000000013e+03,0.000000000000000000e+00
1.201123000000000047e+03,0.000000000000000000e+00
1.201161000000000058e+03,0.000000000000000000e+00
1.201198000000000093e+03,0.000000000000000000e+00
1.201234999999999900e+03,0.000000000000000000e+00
1.201272999999999911e+03,0.000000000000000000e+00
1.201309999999999945e+03,0.000000000000000000e+00
1.201347999999999956e+03,0.000000000000000000e+00
1.201384999999999991e+03,0.000000000000000000e+00
1.201422000000000025e+03,0.000000000000000000e+00
1.201460000000000036e+03,0.000000000000000000e+00
1.201497000000000071e+03,0.000000000000000000e+00
1.201535000000000082e+03,0.000000000000000000e+00
